12.8549 	INFO 	Loaded monitor calibration from ['2020_09_20 15:42']
50.0843 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
50.0843 	EXP 	feedback_msg: text = 'Well done!'
50.0843 	EXP 	imFeedback: autoDraw = True
50.0843 	EXP 	feedback_msg: autoDraw = True
52.0695 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
52.0841 	EXP 	imFeedback: autoDraw = False
52.0841 	EXP 	feedback_msg: autoDraw = False
52.0841 	EXP 	imFeedback: autoDraw = False
52.0841 	EXP 	feedback_msg: autoDraw = False
52.0841 	EXP 	text: color = 'white (named)'
52.0841 	EXP 	text: autoDraw = True
53.7176 	EXP 	text: autoDraw = False
53.7176 	EXP 	text: autoDraw = False
53.7176 	EXP 	text_5: color = 'white (named)'
53.7176 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
53.7176 	EXP 	prac_image: size = array([0.17296, 0.17296])
53.7176 	EXP 	prac_image: image = 'Stimuli/SofH2.jpg'
53.7176 	EXP 	text_5: autoDraw = True
53.7176 	EXP 	prac_image: autoDraw = True
54.5028 	DATA 	Keypress: f
57.7176 	EXP 	text_5: autoDraw = False
57.7176 	EXP 	prac_image: autoDraw = False
57.7176 	EXP 	text_5: autoDraw = False
57.7176 	EXP 	prac_image: autoDraw = False
57.7176 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
57.7176 	EXP 	feedback_msg: text = 'Well done!'
57.7176 	EXP 	imFeedback: autoDraw = True
57.7176 	EXP 	feedback_msg: autoDraw = True
59.7029 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
59.7176 	EXP 	imFeedback: autoDraw = False
59.7176 	EXP 	feedback_msg: autoDraw = False
59.7176 	EXP 	imFeedback: autoDraw = False
59.7176 	EXP 	feedback_msg: autoDraw = False
59.7176 	EXP 	text: color = 'black (named)'
59.7176 	EXP 	text: autoDraw = True
61.3233 	DATA 	Keypress: space
61.3344 	EXP 	text: autoDraw = False
61.3344 	EXP 	text: autoDraw = False
61.3344 	EXP 	text_5: color = 'black (named)'
61.3344 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
61.3344 	EXP 	prac_image: size = array([0.17296, 0.17296])
61.3344 	EXP 	prac_image: image = 'Stimuli/HofS2.jpg'
61.3344 	EXP 	text_5: autoDraw = True
61.3344 	EXP 	prac_image: autoDraw = True
62.4192 	DATA 	Keypress: j
65.3343 	EXP 	text_5: autoDraw = False
65.3343 	EXP 	prac_image: autoDraw = False
65.3343 	EXP 	text_5: autoDraw = False
65.3343 	EXP 	prac_image: autoDraw = False
65.3343 	EXP 	imFeedback: image = 'Stimuli/redWrong.png'
65.3343 	EXP 	feedback_msg: text = 'Oops, your picture response was right but the cross response was wrong.'
65.3343 	EXP 	imFeedback: autoDraw = True
65.3343 	EXP 	feedback_msg: autoDraw = True
67.3361 	EXP 	imFeedback: autoDraw = False
67.3361 	EXP 	feedback_msg: autoDraw = False
67.3361 	EXP 	imFeedback: autoDraw = False
67.3361 	EXP 	feedback_msg: autoDraw = False
67.3361 	EXP 	text_7: autoDraw = True
68.5575 	DATA 	Keypress: space
68.5677 	EXP 	text_7: autoDraw = False
68.5677 	EXP 	instructions_imageR1: image = 'Designs/design1_run1.png'
68.5677 	EXP 	instructions_imageR1: autoDraw = True
69.1542 	DATA 	Keypress: space
69.7868 	DEBUG 	Read csv file with pandas: Designs/design1_run1.csv
69.7878 	DEBUG 	Clearing unnamed columns from Designs/design1_run1.csv
69.7885 	EXP 	Imported Designs/design1_run1.csv as conditions, 4 conditions, 6 params
69.7888 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=6, seed=None
69.7891 	EXP 	New trial (rep=0, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
69.7909 	DATA 	Keypress: space
69.8010 	EXP 	instructions_imageR1: autoDraw = False
69.8010 	EXP 	text_2: color = 'white (named)'
69.8010 	EXP 	text_2: autoDraw = True
71.2511 	EXP 	text_2: autoDraw = False
71.2511 	EXP 	text_2: autoDraw = False
71.2511 	EXP 	text_6: color = 'white (named)'
71.2511 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
71.2511 	EXP 	trial_image: size = array([0.17296, 0.17296])
71.2511 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
71.2511 	EXP 	text_6: autoDraw = True
71.2511 	EXP 	trial_image: autoDraw = True
72.1550 	EXP 	New trial (rep=0, index=1): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
72.1565 	DATA 	Keypress: f
72.1676 	EXP 	text_6: autoDraw = False
72.1676 	EXP 	trial_image: autoDraw = False
72.1676 	EXP 	text_2: color = 'white (named)'
72.1676 	EXP 	text_2: autoDraw = True
73.5843 	EXP 	text_2: autoDraw = False
73.5843 	EXP 	text_2: autoDraw = False
73.5843 	EXP 	text_6: color = 'white (named)'
73.5843 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
73.5843 	EXP 	trial_image: size = array([0.17296, 0.17296])
73.5843 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
73.5843 	EXP 	text_6: autoDraw = True
73.5843 	EXP 	trial_image: autoDraw = True
74.3548 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
74.3564 	DATA 	Keypress: f
74.3677 	EXP 	text_6: autoDraw = False
74.3677 	EXP 	trial_image: autoDraw = False
74.3677 	EXP 	text_2: color = 'white (named)'
74.3677 	EXP 	text_2: autoDraw = True
76.0010 	EXP 	text_2: autoDraw = False
76.0010 	EXP 	text_2: autoDraw = False
76.0010 	EXP 	text_6: color = 'white (named)'
76.0010 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
76.0010 	EXP 	trial_image: size = array([0.17296, 0.17296])
76.0010 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
76.0010 	EXP 	text_6: autoDraw = True
76.0010 	EXP 	trial_image: autoDraw = True
76.6692 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
76.6707 	DATA 	Keypress: j
76.6844 	EXP 	text_6: autoDraw = False
76.6844 	EXP 	trial_image: autoDraw = False
76.6844 	EXP 	text_2: color = 'white (named)'
76.6844 	EXP 	text_2: autoDraw = True
78.0843 	EXP 	text_2: autoDraw = False
78.0843 	EXP 	text_2: autoDraw = False
78.0843 	EXP 	text_6: color = 'white (named)'
78.0843 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
78.0843 	EXP 	trial_image: size = array([0.17296, 0.17296])
78.0843 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
78.0843 	EXP 	text_6: autoDraw = True
78.0843 	EXP 	trial_image: autoDraw = True
78.8711 	EXP 	New trial (rep=1, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
78.8727 	DATA 	Keypress: f
78.8843 	EXP 	text_6: autoDraw = False
78.8843 	EXP 	trial_image: autoDraw = False
78.8843 	EXP 	text_2: color = 'black (named)'
78.8843 	EXP 	text_2: autoDraw = True
79.6358 	DATA 	Keypress: space
80.3179 	EXP 	text_2: autoDraw = False
80.3179 	EXP 	text_2: autoDraw = False
80.3179 	EXP 	text_6: color = 'black (named)'
80.3179 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
80.3179 	EXP 	trial_image: size = array([0.17296, 0.17296])
80.3179 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
80.3179 	EXP 	text_6: autoDraw = True
80.3179 	EXP 	trial_image: autoDraw = True
81.2873 	EXP 	New trial (rep=1, index=1): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
81.2890 	DATA 	Keypress: f
81.3012 	EXP 	text_6: autoDraw = False
81.3012 	EXP 	trial_image: autoDraw = False
81.3012 	EXP 	text_2: color = 'black (named)'
81.3012 	EXP 	text_2: autoDraw = True
82.7344 	EXP 	text_2: autoDraw = False
82.7344 	EXP 	text_2: autoDraw = False
82.7344 	EXP 	text_6: color = 'black (named)'
82.7344 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
82.7344 	EXP 	trial_image: size = array([0.17296, 0.17296])
82.7344 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
82.7344 	EXP 	text_6: autoDraw = True
82.7344 	EXP 	trial_image: autoDraw = True
83.3380 	EXP 	New trial (rep=1, index=2): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
83.3397 	DATA 	Keypress: j
83.3512 	EXP 	text_6: autoDraw = False
83.3512 	EXP 	trial_image: autoDraw = False
83.3512 	EXP 	text_2: color = 'black (named)'
83.3512 	EXP 	text_2: autoDraw = True
84.6180 	EXP 	text_2: autoDraw = False
84.6180 	EXP 	text_2: autoDraw = False
84.6180 	EXP 	text_6: color = 'black (named)'
84.6180 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
84.6180 	EXP 	trial_image: size = array([0.17296, 0.17296])
84.6180 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
84.6180 	EXP 	text_6: autoDraw = True
84.6180 	EXP 	trial_image: autoDraw = True
85.2372 	EXP 	New trial (rep=1, index=3): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
85.2389 	DATA 	Keypress: j
85.2512 	EXP 	text_6: autoDraw = False
85.2512 	EXP 	trial_image: autoDraw = False
85.2512 	EXP 	text_2: color = 'white (named)'
85.2512 	EXP 	text_2: autoDraw = True
85.8526 	DATA 	Keypress: space
86.8178 	EXP 	text_2: autoDraw = False
86.8178 	EXP 	text_2: autoDraw = False
86.8178 	EXP 	text_6: color = 'white (named)'
86.8178 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
86.8178 	EXP 	trial_image: size = array([0.17296, 0.17296])
86.8178 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
86.8178 	EXP 	text_6: autoDraw = True
86.8178 	EXP 	trial_image: autoDraw = True
87.7360 	EXP 	New trial (rep=2, index=0): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
87.7375 	DATA 	Keypress: f
87.7511 	EXP 	text_6: autoDraw = False
87.7511 	EXP 	trial_image: autoDraw = False
87.7511 	EXP 	text_2: color = 'white (named)'
87.7511 	EXP 	text_2: autoDraw = True
89.0678 	EXP 	text_2: autoDraw = False
89.0678 	EXP 	text_2: autoDraw = False
89.0678 	EXP 	text_6: color = 'white (named)'
89.0678 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
89.0678 	EXP 	trial_image: size = array([0.17296, 0.17296])
89.0678 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
89.0678 	EXP 	text_6: autoDraw = True
89.0678 	EXP 	trial_image: autoDraw = True
89.7359 	EXP 	New trial (rep=2, index=1): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
89.7374 	DATA 	Keypress: f
89.7511 	EXP 	text_6: autoDraw = False
89.7511 	EXP 	trial_image: autoDraw = False
89.7511 	EXP 	text_2: color = 'white (named)'
89.7511 	EXP 	text_2: autoDraw = True
89.9527 	DATA 	Keypress: j
91.2345 	EXP 	text_2: autoDraw = False
91.2345 	EXP 	text_2: autoDraw = False
91.2345 	EXP 	text_6: color = 'white (named)'
91.2345 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
91.2345 	EXP 	trial_image: size = array([0.17296, 0.17296])
91.2345 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
91.2345 	EXP 	text_6: autoDraw = True
91.2345 	EXP 	trial_image: autoDraw = True
92.1550 	EXP 	New trial (rep=2, index=2): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
92.1567 	DATA 	Keypress: f
92.1678 	EXP 	text_6: autoDraw = False
92.1678 	EXP 	trial_image: autoDraw = False
92.1678 	EXP 	text_2: color = 'white (named)'
92.1678 	EXP 	text_2: autoDraw = True
93.7179 	EXP 	text_2: autoDraw = False
93.7179 	EXP 	text_2: autoDraw = False
93.7179 	EXP 	text_6: color = 'white (named)'
93.7179 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
93.7179 	EXP 	trial_image: size = array([0.17296, 0.17296])
93.7179 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
93.7179 	EXP 	text_6: autoDraw = True
93.7179 	EXP 	trial_image: autoDraw = True
94.3540 	EXP 	New trial (rep=2, index=3): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
94.3555 	DATA 	Keypress: f
94.3678 	EXP 	text_6: autoDraw = False
94.3678 	EXP 	trial_image: autoDraw = False
94.3678 	EXP 	text_2: color = 'white (named)'
94.3678 	EXP 	text_2: autoDraw = True
95.6844 	EXP 	text_2: autoDraw = False
95.6844 	EXP 	text_2: autoDraw = False
95.6844 	EXP 	text_6: color = 'white (named)'
95.6844 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
95.6844 	EXP 	trial_image: size = array([0.17296, 0.17296])
95.6844 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
95.6844 	EXP 	text_6: autoDraw = True
95.6844 	EXP 	trial_image: autoDraw = True
96.2373 	EXP 	New trial (rep=3, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
96.2389 	DATA 	Keypress: j
96.2512 	EXP 	text_6: autoDraw = False
96.2512 	EXP 	trial_image: autoDraw = False
96.2512 	EXP 	text_2: color = 'black (named)'
96.2512 	EXP 	text_2: autoDraw = True
96.9382 	DATA 	Keypress: space
97.7178 	EXP 	text_2: autoDraw = False
97.7178 	EXP 	text_2: autoDraw = False
97.7178 	EXP 	text_6: color = 'black (named)'
97.7178 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
97.7178 	EXP 	trial_image: size = array([0.17296, 0.17296])
97.7178 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
97.7178 	EXP 	text_6: autoDraw = True
97.7178 	EXP 	trial_image: autoDraw = True
98.2206 	EXP 	New trial (rep=3, index=1): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
98.2221 	DATA 	Keypress: f
98.2345 	EXP 	text_6: autoDraw = False
98.2345 	EXP 	trial_image: autoDraw = False
98.2345 	EXP 	text_2: color = 'black (named)'
98.2345 	EXP 	text_2: autoDraw = True
99.5180 	EXP 	text_2: autoDraw = False
99.5180 	EXP 	text_2: autoDraw = False
99.5180 	EXP 	text_6: color = 'black (named)'
99.5180 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
99.5180 	EXP 	trial_image: size = array([0.17296, 0.17296])
99.5180 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
99.5180 	EXP 	text_6: autoDraw = True
99.5180 	EXP 	trial_image: autoDraw = True
99.9546 	EXP 	New trial (rep=3, index=2): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
99.9562 	DATA 	Keypress: j
99.9679 	EXP 	text_6: autoDraw = False
99.9679 	EXP 	trial_image: autoDraw = False
99.9679 	EXP 	text_2: color = 'black (named)'
99.9679 	EXP 	text_2: autoDraw = True
101.2845 	EXP 	text_2: autoDraw = False
101.2845 	EXP 	text_2: autoDraw = False
101.2845 	EXP 	text_6: color = 'black (named)'
101.2845 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
101.2845 	EXP 	trial_image: size = array([0.17296, 0.17296])
101.2845 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
101.2845 	EXP 	text_6: autoDraw = True
101.2845 	EXP 	trial_image: autoDraw = True
101.7878 	EXP 	New trial (rep=3, index=3): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
101.7895 	DATA 	Keypress: j
101.8012 	EXP 	text_6: autoDraw = False
101.8012 	EXP 	trial_image: autoDraw = False
101.8012 	EXP 	text_2: color = 'black (named)'
101.8012 	EXP 	text_2: autoDraw = True
103.1345 	EXP 	text_2: autoDraw = False
103.1345 	EXP 	text_2: autoDraw = False
103.1345 	EXP 	text_6: color = 'black (named)'
103.1345 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
103.1345 	EXP 	trial_image: size = array([0.17296, 0.17296])
103.1345 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
103.1345 	EXP 	text_6: autoDraw = True
103.1345 	EXP 	trial_image: autoDraw = True
103.7873 	EXP 	New trial (rep=4, index=0): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
103.7892 	DATA 	Keypress: j
103.8013 	EXP 	text_6: autoDraw = False
103.8013 	EXP 	trial_image: autoDraw = False
103.8013 	EXP 	text_2: color = 'white (named)'
103.8013 	EXP 	text_2: autoDraw = True
104.4219 	DATA 	Keypress: space
105.2179 	EXP 	text_2: autoDraw = False
105.2179 	EXP 	text_2: autoDraw = False
105.2179 	EXP 	text_6: color = 'white (named)'
105.2179 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
105.2179 	EXP 	trial_image: size = array([0.17296, 0.17296])
105.2179 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
105.2179 	EXP 	text_6: autoDraw = True
105.2179 	EXP 	trial_image: autoDraw = True
105.6862 	EXP 	New trial (rep=4, index=1): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
105.6878 	DATA 	Keypress: f
105.7013 	EXP 	text_6: autoDraw = False
105.7013 	EXP 	trial_image: autoDraw = False
105.7013 	EXP 	text_2: color = 'black (named)'
105.7013 	EXP 	text_2: autoDraw = True
106.3042 	DATA 	Keypress: space
107.3346 	EXP 	text_2: autoDraw = False
107.3346 	EXP 	text_2: autoDraw = False
107.3346 	EXP 	text_6: color = 'black (named)'
107.3346 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
107.3346 	EXP 	trial_image: size = array([0.17296, 0.17296])
107.3346 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
107.3346 	EXP 	text_6: autoDraw = True
107.3346 	EXP 	trial_image: autoDraw = True
107.9548 	EXP 	New trial (rep=4, index=2): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
107.9563 	DATA 	Keypress: j
107.9680 	EXP 	text_6: autoDraw = False
107.9680 	EXP 	trial_image: autoDraw = False
107.9680 	EXP 	text_2: color = 'black (named)'
107.9680 	EXP 	text_2: autoDraw = True
109.3013 	EXP 	text_2: autoDraw = False
109.3013 	EXP 	text_2: autoDraw = False
109.3013 	EXP 	text_6: color = 'black (named)'
109.3013 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
109.3013 	EXP 	trial_image: size = array([0.17296, 0.17296])
109.3013 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
109.3013 	EXP 	text_6: autoDraw = True
109.3013 	EXP 	trial_image: autoDraw = True
109.7548 	EXP 	New trial (rep=4, index=3): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
109.7565 	DATA 	Keypress: j
109.7679 	EXP 	text_6: autoDraw = False
109.7679 	EXP 	trial_image: autoDraw = False
109.7679 	EXP 	text_2: color = 'white (named)'
109.7679 	EXP 	text_2: autoDraw = True
110.2549 	DATA 	Keypress: f
110.5549 	DATA 	Keypress: space
111.3679 	EXP 	text_2: autoDraw = False
111.3679 	EXP 	text_2: autoDraw = False
111.3679 	EXP 	text_6: color = 'white (named)'
111.3679 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
111.3679 	EXP 	trial_image: size = array([0.17296, 0.17296])
111.3679 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
111.3679 	EXP 	text_6: autoDraw = True
111.3679 	EXP 	trial_image: autoDraw = True
111.9360 	EXP 	New trial (rep=5, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
111.9381 	DATA 	Keypress: f
111.9513 	EXP 	text_6: autoDraw = False
111.9513 	EXP 	trial_image: autoDraw = False
111.9513 	EXP 	text_2: color = 'white (named)'
111.9513 	EXP 	text_2: autoDraw = True
113.5180 	EXP 	text_2: autoDraw = False
113.5180 	EXP 	text_2: autoDraw = False
113.5180 	EXP 	text_6: color = 'white (named)'
113.5180 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
113.5180 	EXP 	trial_image: size = array([0.17296, 0.17296])
113.5180 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
113.5180 	EXP 	text_6: autoDraw = True
113.5180 	EXP 	trial_image: autoDraw = True
114.0194 	EXP 	New trial (rep=5, index=1): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
114.0209 	DATA 	Keypress: f
114.0347 	EXP 	text_6: autoDraw = False
114.0347 	EXP 	trial_image: autoDraw = False
114.0347 	EXP 	text_2: color = 'white (named)'
114.0347 	EXP 	text_2: autoDraw = True
115.5347 	EXP 	text_2: autoDraw = False
115.5347 	EXP 	text_2: autoDraw = False
115.5347 	EXP 	text_6: color = 'white (named)'
115.5347 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
115.5347 	EXP 	trial_image: size = array([0.17296, 0.17296])
115.5347 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
115.5347 	EXP 	text_6: autoDraw = True
115.5347 	EXP 	trial_image: autoDraw = True
115.9708 	EXP 	New trial (rep=5, index=2): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
115.9724 	DATA 	Keypress: j
115.9847 	EXP 	text_6: autoDraw = False
115.9847 	EXP 	trial_image: autoDraw = False
115.9847 	EXP 	text_2: color = 'white (named)'
115.9847 	EXP 	text_2: autoDraw = True
117.6847 	EXP 	text_2: autoDraw = False
117.6847 	EXP 	text_2: autoDraw = False
117.6847 	EXP 	text_6: color = 'white (named)'
117.6847 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
117.6847 	EXP 	trial_image: size = array([0.17296, 0.17296])
117.6847 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
117.6847 	EXP 	text_6: autoDraw = True
117.6847 	EXP 	trial_image: autoDraw = True
118.2212 	EXP 	New trial (rep=5, index=3): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
118.2226 	DATA 	Keypress: f
118.2347 	EXP 	text_6: autoDraw = False
118.2347 	EXP 	trial_image: autoDraw = False
118.2347 	EXP 	text_2: color = 'white (named)'
118.2347 	EXP 	text_2: autoDraw = True
119.7347 	EXP 	text_2: autoDraw = False
119.7347 	EXP 	text_2: autoDraw = False
119.7347 	EXP 	text_6: color = 'white (named)'
119.7347 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
119.7347 	EXP 	trial_image: size = array([0.17296, 0.17296])
119.7347 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
119.7347 	EXP 	text_6: autoDraw = True
119.7347 	EXP 	trial_image: autoDraw = True
120.2222 	DATA 	Keypress: j
120.2347 	EXP 	text_6: autoDraw = False
120.2347 	EXP 	trial_image: autoDraw = False
120.2347 	EXP 	image_4: autoDraw = True
121.7514 	EXP 	image_4: autoDraw = False
121.7514 	EXP 	image_4: autoDraw = False
121.7514 	EXP 	image_2: image = 'Designs/design1_run2_ex.png'
121.7514 	EXP 	image_2: autoDraw = True
124.7392 	DATA 	Keypress: space
124.7514 	EXP 	image_2: autoDraw = False
124.7514 	EXP 	image: pos = array([-0.17380935,  0.        ])
124.7514 	EXP 	image: size = array([0.17296, 0.17296])
124.7514 	EXP 	image: image = 'Stimuli/SofH2.jpg'
124.7514 	EXP 	text_8: autoDraw = True
124.7514 	EXP 	image: autoDraw = True
125.8235 	DATA 	Keypress: f
125.8347 	EXP 	text_8: autoDraw = False
125.8347 	EXP 	image: autoDraw = False
125.8347 	EXP 	image_3: image = 'Designs/hand_hold_global_incorr.png'
125.8347 	EXP 	image_3: autoDraw = True
127.8573 	DATA 	Keypress: space
127.8681 	EXP 	image_3: autoDraw = False
127.8681 	EXP 	Pinstructions_imageR2: image = 'Designs/design1_run2.png'
127.8681 	EXP 	Pinstructions_imageR2: autoDraw = True
128.6711 	DATA 	Keypress: space
130.8434 	DEBUG 	Read csv file with pandas: Designs/design1_run2.csv
130.8444 	DEBUG 	Clearing unnamed columns from Designs/design1_run2.csv
130.8450 	EXP 	Imported Designs/design1_run2.csv as conditions, 4 conditions, 6 params
130.8452 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
130.8455 	EXP 	New trial (rep=0, index=0): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
130.8473 	DATA 	Keypress: space
130.8513 	EXP 	Pinstructions_imageR2: autoDraw = False
130.8513 	EXP 	text_3: color = 'white (named)'
130.8513 	EXP 	text_3: autoDraw = True
132.2848 	EXP 	text_3: autoDraw = False
132.2848 	EXP 	text_3: autoDraw = False
132.2848 	EXP 	text_5: color = 'white (named)'
132.2848 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
132.2848 	EXP 	prac_image: size = array([0.17296, 0.17296])
132.2848 	EXP 	prac_image: image = 'Stimuli/SofH2.jpg'
132.2848 	EXP 	text_5: autoDraw = True
132.2848 	EXP 	prac_image: autoDraw = True
133.7889 	DATA 	Keypress: j
136.2848 	EXP 	text_5: autoDraw = False
136.2848 	EXP 	prac_image: autoDraw = False
